2254.140270	-4901678.940927	-2829985.656025	3682625.862926	-3628.731673	-2095.049208	-6439.925671
2256.822777	-4911390.194619	-2835592.450958	3665333.587520	-3611.692465	-2085.211617	-6452.684514
2259.505285	-4921055.695345	-2841172.830404	3648007.167019	-3594.619612	-2075.354601	-6465.383246
2262.173777	-4930625.211371	-2846697.793058	3630737.555859	-3577.602737	-2065.529903	-6477.955871
2264.842268	-4940149.273964	-2852196.513160	3613434.474403	-3560.552881	-2055.686164	-6490.468778
2267.510760	-4949627.795325	-2857668.940019	3596098.082162	-3543.470202	-2045.823475	-6502.921853
2270.179252	-4959060.688076	-2863115.023188	3578728.538951	-3526.354857	-2035.941926	-6515.314980
2272.833722	-4968398.656718	-2868506.301897	3561417.538485	-3509.297198	-2026.093682	-6527.583393
2275.488191	-4977691.303805	-2873871.414195	3544074.050896	-3492.207528	-2016.226956	-6539.792262
2278.142661	-4986938.544569	-2879210.311139	3526698.234390	-3475.086001	-2006.341838	-6551.941476
2280.797130	-4996140.294659	-2884522.944030	3509290.247469	-3457.932775	-1996.438419	-6564.030922
2283.437562	-5005248.170347	-2889781.378510	3491942.559262	-3440.838966	-1986.569303	-6575.997035
2286.077994	-5014310.869958	-2895013.730570	3474563.353684	-3423.714100	-1976.682257	-6587.903794
2288.718426	-5023328.311694	-2900219.952984	3457152.787596	-3406.558332	-1966.777370	-6599.751093
2291.358858	-5032300.414166	-2905399.998762	3439711.018139	-3389.371818	-1956.854732	-6611.538824
2293.985229	-5041179.681209	-2910526.445980	3422331.329452	-3372.246476	-1946.967411	-6623.204586
2296.611601	-5050013.931166	-2915626.902570	3404921.079786	-3355.091021	-1937.062704	-6634.811204
2299.237972	-5058803.085148	-2920701.322987	3387480.424613	-3337.905605	-1927.140699	-6646.358573
2301.864343	-5067547.064668	-2925749.661917	3370009.519675	-3320.690382	-1917.201486	-6657.846592
2304.476623	-5076199.239022	-2930744.997110	3352602.503608	-3303.538112	-1907.298618	-6669.213995
2307.088902	-5084806.568704	-2935714.441219	3335165.869640	-3286.356659	-1897.378901	-6680.522480
2309.701182	-5093368.977674	-2940657.950342	3317699.771814	-3269.146172	-1887.442423	-6691.771947
2312.313461	-5101886.390288	-2945575.480808	3300204.364429	-3251.906805	-1877.489269	-6702.962297
2314.911609	-5110313.020065	-2950440.597778	3282774.682409	-3234.732202	-1867.573507	-6714.033375
2317.509757	-5118694.990928	-2955279.930912	3265316.312293	-3217.529330	-1857.641425	-6725.045779
2320.107905	-5127032.229626	-2960093.437919	3247829.406649	-3200.298340	-1847.693108	-6735.999414
2322.706053	-5135324.663301	-2964881.076733	3230314.118295	-3183.039383	-1837.728645	-6746.894182
2325.290021	-5143527.330108	-2969616.888622	3212866.420936	-3165.847028	-1827.802634	-6757.671013
2327.873990	-5151685.537025	-2974327.031581	3195390.952035	-3148.627307	-1817.860824	-6768.389431
2330.457958	-5159799.213533	-2979011.464898	3177887.862648	-3131.380371	-1807.903300	-6779.049345
2333.041926	-5167868.289500	-2983670.148079	3160357.304068	-3114.106367	-1797.930149	-6789.650661
2335.611659	-5175848.607786	-2988277.586990	3142896.236260	-3096.900837	-1787.996532	-6800.135366
2338.181391	-5183784.678420	-2992859.479507	3125408.300244	-3079.668832	-1778.047629	-6810.561937
2340.751123	-5191676.433556	-2997415.786459	3107893.645522	-3062.410499	-1768.083526	-6820.930286
2343.320855	-5199523.805729	-3001946.468896	3090352.421823	-3045.125986	-1758.104308	-6831.240323
2345.876286	-5207283.424986	-3006426.487162	3072882.622017	-3027.911852	-1748.165723	-6841.435069
2348.431717	-5214999.021976	-3010881.089161	3055386.844125	-3010.672120	-1738.212359	-6851.571978
2350.987147	-5222670.531473	-3015310.237235	3037865.236057	-2993.406936	-1728.244300	-6861.650963
2353.542578	-5230297.888622	-3019713.893938	3020317.945940	-2976.116445	-1718.261631	-6871.671940
2356.083633	-5237838.494237	-3024067.464619	3002844.048108	-2958.898273	-1708.320714	-6881.578942
2358.624689	-5245335.316067	-3028395.756721	2985345.049107	-2941.655367	-1698.365518	-6891.428419
2361.165744	-5252788.291447	-3032698.734063	2967821.095212	-2924.387871	-1688.396125	-6901.220290
2363.706799	-5260197.358075	-3036976.360675	2950272.332909	-2907.095930	-1678.412618	-6910.954473
2366.233396	-5267520.671231	-3041204.477497	2932798.970904	-2889.878286	-1668.472006	-6920.575991
2368.759993	-5274800.452141	-3045407.460965	2915301.371440	-2872.636759	-1658.517606	-6930.140315
2371.286590	-5282036.640644	-3049585.276345	2897779.679120	-2855.371491	-1648.549499	-6939.647367
2373.813186	-5289229.176938	-3053737.889111	2880234.038749	-2838.082627	-1638.567768	-6949.097068
2376.325232	-5296336.956294	-3057841.567435	2862765.846763	-2820.870077	-1628.630098	-6958.435413
2378.837278	-5303401.467960	-3061920.265148	2845274.267808	-2803.634482	-1618.679123	-6967.716913
2381.349324	-5310422.654224	-3065973.948927	2827759.444780	-2786.375983	-1608.714924	-6976.941490
2383.861370	-5317400.457726	-3070002.585657	2810221.520764	-2769.094722	-1598.737583	-6986.109071
2386.358763	-5324294.499941	-3073982.862786	2792763.136524	-2751.891836	-1588.805492	-6995.166604
2388.856157	-5331145.552009	-3077938.319542	2775282.202574	-2734.666731	-1578.860573	-7004.167656
2391.353550	-5337953.558612	-3081868.923987	2757778.860061	-2717.419545	-1568.902906	-7013.112153
2393.850943	-5344718.464780	-3085774.644384	2740253.250312	-2700.150417	-1558.932570	-7022.000025
2396.333573	-5351400.605808	-3089632.580305	2722809.316571	-2682.961771	-1549.008701	-7030.779158
2398.816202	-5358040.047192	-3093465.863575	2705343.657119	-2665.751716	-1539.072471	-7039.502191
2401.298832	-5364636.735955	-3097274.463608	2687856.411316	-2648.520391	-1529.123961	-7048.169055
2403.781461	-5371190.619462	-3101058.350015	2670347.718696	-2631.267934	-1519.163250	-7056.779681
2406.249205	-5377662.733242	-3104795.026648	2652922.891744	-2614.098114	-1509.250250	-7065.282876
2408.716949	-5384092.450851	-3108507.225841	2635477.149801	-2596.907686	-1499.325351	-7073.730370
2411.184693	-5390479.721599	-3112194.918326	2618010.630405	-2579.696784	-1489.388633	-7082.122097
2413.652436	-5396824.495130	-3115858.075033	2600523.471256	-2562.465544	-1479.440172	-7090.457989
2416.105163	-5403088.499033	-3119474.599372	2583122.411932	-2545.319145	-1469.540693	-7098.687765
2418.557890	-5409310.423166	-3123066.828945	2565701.235004	-2528.152922	-1459.629770	-7106.862256
2421.010616	-5415490.219073	-3126634.735776	2548260.076150	-2510.967009	-1449.707479	-7114.981398
2423.463343	-5421627.838625	-3130178.292076	2530799.071203	-2493.761541	-1439.773897	-7123.045127
2425.900909	-5427685.688252	-3133675.793189	2513426.464462	-2476.643178	-1429.890605	-7131.004054
2428.338476	-5433701.787487	-3137149.189702	2496034.524151	-2459.505763	-1419.996315	-7138.908127
2430.776042	-5439676.090052	-3140598.454896	2478623.384051	-2442.349430	-1410.091101	-7146.757288
2433.213609	-5445608.549992	-3144023.562239	2461193.178090	-2425.174311	-1400.175041	-7154.551475
2435.635861	-5451462.244737	-3147403.194476	2443853.724173	-2408.088615	-1390.310610	-7162.242178
2438.058113	-5457274.531436	-3150758.919766	2426495.707308	-2390.984628	-1380.435618	-7169.878479
2440.480365	-5463045.365942	-3154090.712622	2409119.259345	-2373.862479	-1370.550141	-7177.460319
2442.902618	-5468774.704420	-3157398.547735	2391724.512269	-2356.722299	-1360.654254	-7184.987640
2445.309389	-5474426.285254	-3160661.489450	2374422.939572	-2339.673930	-1350.811373	-7192.412802
2447.716161	-5480036.813412	-3163900.729392	2357103.561098	-2322.608016	-1340.958363	-7199.784029
2450.122933	-5485606.246821	-3167116.243270	2339766.506725	-2305.524684	-1331.095297	-7207.101264
2452.529705	-5491134.543716	-3170308.006971	2322411.906463	-2288.424064	-1321.222249	-7214.364453
2454.920819	-5496586.096235	-3173455.462285	2305152.970003	-2271.417707	-1311.403625	-7221.526814
2457.311932	-5501996.964502	-3176579.428536	2287876.971421	-2254.394538	-1301.575293	-7228.635723
2459.703045	-5507367.108468	-3179679.882600	2270584.038589	-2237.354682	-1291.737328	-7235.691127
2462.094158	-5512696.488384	-3182756.801529	2253274.299506	-2220.298266	-1281.889802	-7242.692975
2464.469422	-5517950.144084	-3185790.001062	2236062.784465	-2203.338637	-1272.098155	-7249.595335
2466.844686	-5523163.497052	-3188799.931801	2218834.937374	-2186.362914	-1262.297217	-7256.444744
2469.219950	-5528336.509209	-3191786.571763	2201590.884064	-2169.371223	-1252.487060	-7263.241153
2471.595214	-5533469.142773	-3194749.899133	2184330.750484	-2152.363687	-1242.667754	-7269.984512
2473.954423	-5538527.075873	-3197670.098170	2167171.491282	-2135.455548	-1232.905836	-7276.629727
2476.313631	-5543545.100974	-3200567.256312	2149996.616471	-2118.532023	-1223.135034	-7283.222511
2478.672840	-5548523.181916	-3203441.352684	2132806.249803	-2101.593232	-1213.355418	-7289.762815
2481.032049	-5553461.282830	-3206292.366576	2115600.515145	-2084.639299	-1203.567060	-7296.250593
2483.374983	-5558325.718178	-3209100.849634	2098498.379094	-2067.787448	-1193.837640	-7302.641587
2485.717918	-5563150.653500	-3211886.527341	2081381.330147	-2050.920902	-1184.099735	-7308.980685
2488.060853	-5567936.054509	-3214649.379901	2064249.489945	-2034.039781	-1174.353415	-7315.267843
2490.403788	-5572681.887197	-3217389.387681	2047102.980234	-2017.144206	-1164.598750	-7321.503014
2492.730213	-5577355.095320	-3220087.465649	2030062.894055	-2000.353497	-1154.904630	-7327.642770
2495.056639	-5581989.224775	-3222762.981537	2013008.583903	-1983.548771	-1145.202417	-7333.731184
2497.383065	-5586584.243093	-3225415.916600	1995940.169272	-1966.730148	-1135.492181	-7339.768213
2499.709491	-5591140.118077	-3228046.252249	1978857.769753	-1949.897745	-1125.773988	-7345.753814
2502.019157	-5595624.417831	-3230635.263919	1961884.722822	-1933.173094	-1116.118006	-7351.645379
2504.328822	-5600070.073796	-3233201.964587	1944898.126973	-1916.435092	-1106.454316	-7357.486172
2506.638487	-5604477.055271	-3235746.336528	1927898.099517	-1899.683855	-1096.782985	-7363.276154
2508.948153	-5608845.331822	-3238268.362170	1910884.757857	-1882.919499	-1087.104080	-7369.015285
2511.240790	-5613143.094626	-3240749.676682	1893983.799266	-1866.265881	-1077.489109	-7374.661773
2513.533427	-5617402.662152	-3243208.939140	1877069.952843	-1849.599564	-1067.866806	-7380.258080
2515.826064	-5621624.005416	-3245646.132810	1860143.333683	-1832.920661	-1058.237237	-7385.804167
2518.118700	-5625807.095693	-3248061.241107	1843204.056964	-1816.229286	-1048.600467	-7391.299996
2520.394021	-5629920.742884	-3250436.256421	1826380.319464	-1799.651759	-1039.029428	-7396.704589
2522.669342	-5633996.657139	-3252789.486613	1809544.341172	-1783.062171	-1029.451424	-7402.059608
2524.944663	-5638034.811139	-3255120.915912	1792696.234926	-1766.460632	-1019.866521	-7407.365017
2527.219984	-5642035.177820	-3257430.528692	1775836.113645	-1749.847253	-1010.274783	-7412.620781
2529.477682	-5645967.184760	-3259700.673957	1759094.813920	-1733.350958	-1000.750642	-7417.786732
2531.735380	-5649861.935114	-3261949.309122	1742341.906287	-1716.843224	-991.219898	-7422.903734
2533.993078	-5653719.403182	-3264176.419350	1725577.501296	-1700.324162	-981.682612	-7427.971754
2536.250776	-5657539.563510	-3266381.989943	1708801.709571	-1683.793879	-972.138849	-7432.990759
2538.490522	-5661292.459388	-3268548.725389	1692148.166851	-1667.384056	-962.664634	-7437.921390
2540.730268	-5665008.589283	-3270694.233984	1675483.634857	-1650.963405	-953.184166	-7442.803717
2542.970014	-5668687.929061	-3272818.501796	1658808.221815	-1634.532032	-943.697509	-7447.637708
2545.209760	-5672330.454829	-3274921.515028	1642122.036017	-1618.090044	-934.204722	-7452.423333
2547.431202	-5675906.824943	-3276986.333276	1625561.683118	-1601.772047	-924.783522	-7457.122041
2549.652644	-5679446.934192	-3279030.216304	1608990.945223	-1585.443817	-915.356414	-7461.773109
2551.874086	-5682950.759957	-3281053.151053	1592409.928194	-1569.105458	-905.923459	-7466.376506
2554.095528	-5686418.279856	-3283055.124600	1575818.737959	-1552.757076	-896.484716	-7470.932205
2556.298289	-5689820.769913	-3285019.553150	1559357.124339	-1536.536373	-887.119689	-7475.402465
2558.501051	-5693187.518983	-3286963.346632	1542885.715513	-1520.306019	-877.749089	-7479.825769
2560.703812	-5696518.505917	-3288886.492835	1526404.614949	-1504.066114	-868.372976	-7484.202087
2562.906574	-5699813.709791	-3290788.979678	1509913.926172	-1487.816762	-858.991408	-7488.531393
2565.090251	-5703045.024628	-3292654.580170	1493556.748937	-1471.698968	-849.685795	-7492.776761
2567.273928	-5706241.133471	-3294499.854470	1477190.351689	-1455.572088	-840.374937	-7496.975874
2569.457605	-5709402.016589	-3296324.791189	1460814.835461	-1439.436223	-831.058891	-7501.128706
2571.641282	-5712527.654470	-3298129.379061	1444430.301342	-1423.291472	-821.737714	-7505.235233
2573.805440	-5715590.561170	-3299897.749069	1428183.420398	-1407.282359	-812.494849	-7509.259342
2575.969598	-5718618.812363	-3301646.110711	1411927.879908	-1391.264714	-803.247057	-7513.237920
2578.133757	-5721612.389688	-3303374.453385	1395663.778434	-1375.238633	-793.994395	-7517.170943
2580.297915	-5724571.274994	-3305082.766613	1379391.214592	-1359.204214	-784.736919	-7521.058387
2582.442088	-5727468.604979	-3306755.540860	1363260.676289	-1343.309741	-775.560241	-7524.864958
2584.586261	-5730331.845879	-3308408.633764	1347122.024051	-1327.407273	-766.378947	-7528.626742
2586.730434	-5733160.980652	-3310042.035487	1330975.353932	-1311.496905	-757.193091	-7532.343717
2588.874607	-5735955.992461	-3311655.736307	1314820.762036	-1295.578731	-748.002729	-7536.015861
2590.998292	-5738690.646384	-3313234.589486	1298812.811643	-1279.805053	-738.895792	-7539.608705
2593.121978	-5741391.794023	-3314794.097803	1282797.277920	-1264.023902	-729.784540	-7543.157528
2595.245663	-5744059.419609	-3316334.252152	1266774.254375	-1248.235371	-720.669027	-7546.662308
2597.369349	-5746693.507565	-3317855.043543	1250743.834561	-1232.439552	-711.549307	-7550.123027
2599.472005	-5749268.455463	-3319341.690405	1234864.959784	-1216.793060	-702.515801	-7553.506046
2601.574661	-5751810.496835	-3320809.338676	1218979.017131	-1201.139603	-693.478273	-7556.845832
2603.677316	-5754319.617132	-3322257.979954	1203086.097527	-1185.479272	-684.436777	-7560.142365
2605.779972	-5756795.801992	-3323687.605950	1187186.291936	-1169.812156	-675.391363	-7563.395627
2607.861012	-5759214.087850	-3325083.803941	1171443.249425	-1154.299508	-666.435132	-7566.572820
2609.942052	-5761600.084518	-3326461.359760	1155693.639185	-1138.780389	-657.475164	-7569.707591
2612.023093	-5763953.778619	-3327820.265682	1139937.549517	-1123.254885	-648.511510	-7572.799923
2614.104133	-5766275.156957	-3329160.514091	1124175.068759	-1107.723084	-639.544221	-7575.849797
2616.162923	-5768539.903880	-3330468.066336	1108574.912218	-1092.351231	-630.669277	-7578.825268
2618.221713	-5770772.997197	-3331757.343364	1092968.672613	-1076.973385	-621.790874	-7581.759151
2620.280504	-5772974.424653	-3333028.338098	1077356.435581	-1061.589628	-612.909058	-7584.651431
2622.339294	-5775144.174168	-3334281.043565	1061738.286790	-1046.200047	-604.023879	-7587.502092
2624.375145	-5777258.586225	-3335501.799935	1046288.425846	-1030.976290	-595.234439	-7590.280050
2626.410997	-5779341.999332	-3336704.659053	1030832.950848	-1015.747002	-586.441805	-7593.017281
2628.446848	-5781394.402310	-3337889.614465	1015371.944725	-1000.512263	-577.646024	-7595.713770
2630.482699	-5783415.784146	-3339056.659812	999905.490436	-985.272156	-568.847144	-7598.369502
2632.494859	-5785383.150415	-3340192.519257	984613.750023	-970.204206	-560.147659	-7600.954268
2634.507019	-5787320.192432	-3341310.870987	969316.848729	-955.131170	-551.445238	-7603.499193
2636.519179	-5789226.900044	-3342411.709140	954014.866734	-940.053128	-542.739927	-7606.004265
2638.531338	-5791103.263257	-3343495.027946	938707.884242	-924.970159	-534.031770	-7608.469469
2640.518987	-5792926.968135	-3344547.944449	923582.529439	-910.066160	-525.426942	-7610.865489
2642.506636	-5794721.044454	-3345583.754894	908452.450871	-895.157506	-516.819427	-7613.222584
2644.494285	-5796485.483038	-3346602.453986	893317.725925	-880.244273	-508.209268	-7615.540739
2646.481935	-5798220.274863	-3347604.036513	878178.432007	-865.326539	-499.596510	-7617.819944
2648.444170	-5799903.796457	-3348576.018159	863228.302361	-850.595200	-491.091368	-7620.031789
2650.406405	-5801558.407531	-3349531.308307	848273.869820	-835.859621	-482.583777	-7622.205650
2652.368640	-5803184.099836	-3350469.902197	833315.208926	-821.119876	-474.073781	-7624.341518
2654.330875	-5804780.865269	-3351391.795150	818352.394243	-806.376038	-465.561423	-7626.439381
2656.266705	-5806327.790540	-3352284.912871	803586.928271	-791.826660	-457.161336	-7628.471763
2658.202535	-5807846.546955	-3353161.767296	788817.563772	-777.273441	-448.759031	-7630.467136
2660.138366	-5809337.127145	-3354022.354171	774044.372399	-762.716452	-440.354549	-7632.425491
2662.074196	-5810799.523880	-3354866.669319	759267.425821	-748.155761	-431.947930	-7634.346817
2663.982521	-5812213.549762	-3355683.057543	744696.830148	-733.798402	-423.658705	-7636.204593
2665.890847	-5813600.173820	-3356483.625316	730122.723583	-719.437584	-415.367483	-7638.026368
2667.799172	-5814959.389517	-3357268.368865	715545.174837	-705.073373	-407.074302	-7639.812134
2669.707497	-5816291.190446	-3358037.284489	700964.252636	-690.705839	-398.779202	-7641.561881
2671.587096	-5817576.137981	-3358779.149295	686599.595543	-676.551404	-390.607135	-7643.250071
2673.466694	-5818834.477951	-3359505.652215	672231.798182	-662.393876	-382.433282	-7644.903304
2675.346292	-5820066.204600	-3360216.789927	657860.926268	-648.233317	-374.257680	-7646.521571
2677.225890	-5821271.312294	-3360912.559179	643487.045528	-634.069794	-366.080366	-7648.104866
2679.075391	-5822431.134773	-3361582.182999	629340.454218	-620.130234	-358.032358	-7649.628665
2680.924892	-5823565.173474	-3362236.920549	615191.075967	-606.187928	-349.982764	-7651.118588
2682.774393	-5824673.423375	-3362876.768927	601038.973432	-592.242938	-341.931620	-7652.574629
2684.623893	-5825755.879569	-3363501.725302	586884.209286	-578.295325	-333.878961	-7653.996782
2686.441750	-5826794.675182	-3364101.474229	572969.095067	-564.583854	-325.962640	-7655.361573
2688.259607	-5827808.543105	-3364686.831147	559051.529622	-550.869968	-318.044924	-7656.693613
2690.077463	-5828797.478997	-3365257.793551	545131.572491	-537.153726	-310.125848	-7657.992898
2691.895320	-5829761.478631	-3365814.358999	531209.283224	-523.435185	-302.205445	-7659.259420
2693.679775	-5830683.508519	-3366346.693203	517540.591833	-509.966531	-294.429314	-7660.470802
2695.464230	-5831581.502313	-3366865.150162	503869.766961	-496.495775	-286.651969	-7661.650604
2697.248686	-5832455.456311	-3367369.727737	490196.864964	-483.022972	-278.873443	-7662.798823
2699.033141	-5833305.366909	-3367860.423850	476521.942205	-469.548178	-271.093767	-7663.915453
2700.782177	-5834115.072053	-3368327.907333	463116.545025	-456.338965	-263.467424	-7664.979260
2702.531213	-5834901.672222	-3368782.051153	449709.313754	-443.127945	-255.840038	-7666.012711
2704.280248	-5835665.164302	-3369222.853511	436300.301489	-429.915170	-248.211639	-7667.015802
2706.029284	-5836405.545269	-3369650.312661	422889.561335	-416.700692	-240.582257	-7667.988530
2707.740557	-5837107.569827	-3370055.626729	409766.751418	-403.769931	-233.116678	-7668.910864
2709.451829	-5837787.465015	-3370448.164398	396642.388012	-390.837639	-225.650216	-7669.804124
2711.163101	-5838445.228254	-3370827.924181	383516.520875	-377.903865	-218.182898	-7670.668307
2712.874374	-5839080.857051	-3371194.904639	370389.199767	-364.968658	-210.714753	-7671.503409
2714.545122	-5839680.077212	-3371540.864560	357571.383040	-352.338427	-203.422686	-7672.290677
2716.215871	-5840258.194358	-3371874.640650	344752.274147	-339.706922	-196.129883	-7673.050219
2717.886620	-5840815.206400	-3372196.231702	331931.919413	-327.074189	-188.836371	-7673.782033
2719.557369	-5841351.111326	-3372505.636555	319110.365168	-314.440275	-181.542177	-7674.486116
2721.184289	-5841852.672199	-3372795.212860	306624.049915	-302.136693	-174.438701	-7675.145076
2722.811209	-5842334.215279	-3373073.231887	294136.683980	-289.832077	-167.334627	-7675.777738
2724.438129	-5842795.738917	-3373339.692684	281648.310151	-277.526467	-160.229980	-7676.384097
2726.065049	-5843237.241532	-3373594.594337	269158.971221	-265.219906	-153.124784	-7676.964152
2727.644103	-5843646.607015	-3373830.941609	257036.202345	-253.274550	-146.228130	-7677.501985
2729.223157	-5844037.109486	-3374056.398316	244912.603769	-241.328377	-139.331003	-7678.015035
2730.802211	-5844408.747685	-3374270.963730	232788.214627	-229.381425	-132.433427	-7678.503300
2732.381265	-5844761.520411	-3374474.637158	220663.074056	-217.433732	-125.535424	-7678.966780
2733.907392	-5845084.540098	-3374661.132661	208943.672714	-205.885841	-118.868246	-7679.391170
2735.433518	-5845389.935764	-3374837.452932	197223.641369	-194.337329	-112.200709	-7679.792405
2736.959645	-5845677.706488	-3375003.597437	185503.015357	-182.788231	-105.532834	-7680.170484
2738.485771	-5845947.851404	-3375159.565676	173781.830019	-171.238582	-98.864641	-7680.525406
2739.952398	-5846190.854949	-3375299.863839	162517.125946	-160.138734	-92.456141	-7680.844669
2741.419025	-5846417.578825	-3375430.762930	151251.969318	-149.038439	-86.047383	-7681.142544
2742.885653	-5846628.022400	-3375552.262584	139986.391504	-137.937730	-79.638386	-7681.419029
2744.352280	-5846822.185087	-3375664.362464	128720.423875	-126.836637	-73.229166	-7681.674124
2745.750461	-5846992.126953	-3375762.478446	117979.896648	-116.253294	-67.118871	-7681.897397
2747.148641	-5847147.271185	-3375852.051010	107239.070836	-105.669657	-61.008405	-7682.101228
2748.546822	-5847287.617390	-3375933.079929	96497.973622	-95.085753	-54.897785	-7682.285618
2749.945003	-5847413.165212	-3376005.564998	85756.632190	-84.501608	-48.787026	-7682.450565
2751.261697	-5847517.865965	-3376066.014006	75641.098950	-74.534113	-43.032290	-7682.588123
2752.578392	-5847609.442458	-3376118.885719	65525.395940	-64.566450	-37.277457	-7682.708438
2753.895086	-5847687.894487	-3376164.180019	55409.545864	-54.598643	-31.522541	-7682.811510
2755.211781	-5847753.221876	-3376201.896804	45293.571426	-44.630713	-25.767554	-7682.897339
2756.425743	-5847801.823534	-3376229.956985	35966.787226	-35.440423	-20.461538	-7682.961193
2757.639705	-5847839.268489	-3376251.575840	26639.934407	-26.250066	-15.155483	-7683.010389
2758.853666	-5847865.556670	-3376266.753328	17313.030763	-17.059659	-9.849399	-7683.044927
2760.067628	-5847880.688026	-3376275.489421	7986.094089	-7.869220	-4.543296	-7683.064806
2761.136089	-5847884.774633	-3376277.848824	-222.963650	0.219701	0.126844	-7683.070176
2762.204550	-5847880.218543	-3376275.218365	-8432.021059	8.308621	4.796984	-7683.064190
2763.273011	-5847867.019765	-3376267.598047	-16641.066006	16.397529	9.467118	-7683.046849
2764.341472	-5847845.178317	-3376254.987881	-24850.086359	24.486412	14.137237	-7683.018153
2765.289057	-5847818.576482	-3376239.629304	-32130.384650	31.660166	18.279005	-7682.983203
2766.236642	-5847785.176922	-3376220.346059	-39410.645592	38.833882	22.420752	-7682.939322
2767.184227	-5847744.979675	-3376197.138167	-46690.860722	46.007553	26.562473	-7682.886510
2768.131812	-5847697.984788	-3376170.005657	-53971.021576	53.181171	30.704163	-7682.824767
2769.238401	-5847634.499976	-3376133.352684	-62472.707181	61.558437	35.540780	-7682.741360
2770.344991	-5847561.745025	-3376091.347593	-70974.293750	69.935605	40.377340	-7682.645773
2771.451580	-5847479.720052	-3376043.990453	-79475.767805	78.312662	45.213837	-7682.538007
2772.558169	-5847388.425184	-3375991.281336	-87977.115868	86.689596	50.050261	-7682.418061
2773.778382	-5847277.009912	-3375926.955699	-97351.213100	95.926506	55.383194	-7682.271682
2774.998595	-5847154.323755	-3375856.122813	-106725.122684	105.163231	60.716020	-7682.110494
2776.218807	-5847020.366949	-3375778.782815	-116098.826550	114.399753	66.048728	-7681.934499
2777.439020	-5846875.139753	-3375694.935855	-125472.306630	123.636055	71.381310	-7681.743697
2778.749047	-5846706.678126	-3375597.674489	-135535.454767	133.551932	77.106244	-7681.522368
2780.059074	-5846525.226624	-3375492.913416	-145598.301779	143.467512	82.831007	-7681.283974
2781.369101	-5846330.785652	-3375380.652868	-155660.825308	153.382773	88.555585	-7681.028513
2782.679128	-5846123.355641	-3375260.893095	-165723.003000	163.297694	94.279967	-7680.755987
2784.064160	-5845889.923890	-3375126.121211	-176360.889189	173.779897	100.331871	-7680.449300
2785.449193	-5845641.974242	-3374982.967415	-186998.337397	184.261670	106.383524	-7680.123539
2786.834225	-5845379.507314	-3374831.432063	-197635.321206	194.742984	112.434914	-7679.778704
2788.219258	-5845102.523756	-3374671.515532	-208271.814200	205.223815	118.486025	-7679.414798
2789.669120	-5844797.024264	-3374495.135318	-219405.620773	216.194681	124.820058	-7679.013426
2791.118983	-5844475.618948	-3374309.571872	-230538.830262	227.164960	131.153751	-7678.591157
2792.568845	-5844138.308681	-3374114.825699	-241671.412371	238.134619	137.487087	-7678.147992
2794.018708	-5843785.094384	-3373910.897329	-252803.336804	249.103631	143.820049	-7677.683932
2795.525938	-5843401.044882	-3373689.166246	-264374.994617	260.505941	150.403175	-7677.179360
2797.033168	-5842999.810051	-3373457.513208	-275945.874908	271.907485	156.985860	-7676.652210
2798.540397	-5842581.391070	-3373215.938897	-287515.943648	283.308229	163.568082	-7676.102482
2800.047627	-5842145.789170	-3372964.444022	-299085.166808	294.708140	170.149824	-7675.530179
2801.606492	-5841677.189965	-3372693.898145	-311049.798598	306.497673	176.956514	-7674.914524
2803.165356	-5841190.213228	-3372412.741995	-323013.451845	318.286241	183.762647	-7674.274724
2804.724220	-5840684.860490	-3372120.976456	-334976.088913	330.073808	190.568202	-7673.610782
2806.283084	-5840161.133341	-3371818.602445	-346937.672169	341.860337	197.373158	-7672.922698
2807.889033	-5839602.373518	-3371496.002311	-359259.412078	354.001752	204.383007	-7672.188588
2809.494983	-5839024.116139	-3371162.145258	-371579.952475	366.141985	211.392173	-7671.428862
2811.100932	-5838426.363137	-3370817.032401	-383899.252222	378.280995	218.400634	-7670.643522
2812.706882	-5837809.116507	-3370460.664893	-396217.270187	390.418742	225.408366	-7669.832571
2814.356207	-5837154.910197	-3370082.958704	-408866.610740	402.882963	232.604587	-7668.973061
2816.005531	-5836480.147501	-3369693.384279	-421514.511411	415.345766	239.799990	-7668.086544
2817.654856	-5835784.830795	-3369291.942992	-434160.927657	427.807105	246.994547	-7667.173023
2819.304181	-5835068.962529	-3368878.636256	-446805.814942	440.266938	254.188235	-7666.232500
2820.993791	-5834314.301084	-3368442.932268	-459757.923017	453.029496	261.556701	-7665.241011
2822.683401	-5833538.077305	-3367994.779260	-472708.331928	465.790379	268.924201	-7664.221192
2824.373011	-5832740.294059	-3367534.178888	-485656.993814	478.549541	276.290706	-7663.173048
2826.062620	-5831920.954295	-3367061.132855	-498603.860818	491.306934	283.656191	-7662.096583
2827.789903	-5831061.066157	-3366564.676207	-511837.496884	504.346900	291.184818	-7660.966845
2829.517186	-5830178.655986	-3366055.216457	-525069.156015	517.384917	298.712321	-7659.807516
2831.244469	-5829273.727191	-3365532.755574	-538298.787107	530.420936	306.238670	-7658.618602
2832.971752	-5828346.283266	-3364997.295574	-551526.339060	543.454907	313.763837	-7657.400107
2834.734466	-5827376.605695	-3364437.451967	-565023.032057	556.754079	321.442118	-7656.126125
2836.497181	-5826383.487444	-3363864.074878	-578517.452243	570.051013	329.119106	-7654.821346
